Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	866	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	418	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes.json	3074	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	63	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1618	4	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	15	42	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	875	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	13	43	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	12	0	0	0	0	0	0	19	80345	0	0	0	0	0	0	0	1	0	0	245	291	0	1	0	17	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	25921	6	0	0	0	0	0	0	3	26387	0	0	0	0	0	0	0	0	0	0	49	75	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	7	0	0	0	0	0	0	4	1832	0	0	0	0	0	0	0	1	0	0	61	56	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1938	4	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18349	6	0	0	0	0	0	0	2	473	0	0	0	0	0	0	0	0	0	0	63	48	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170319	14	0	0	0	0	0	0	11	496	0	0	0	0	0	0	0	1	0	0	310	157	0	0	0	16	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1691	10	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3424	11	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22889	5	0	0	0	0	0	0	2	241	0	0	0	0	0	0	0	0	0	0	58	37	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	45463	6	0	0	1	0	0	0	3	17	0	0	0	0	0	0	0	1	0	0	101	52	0	0	0	5	0	0
